task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
13,staircase_walking_full_width,7,0,0,1,heading-only,0.04,1.6225311279297046,2.578106689453122,0.8495600918309891,0.6904274717683746,11.39214664930707,0,roll,7.18,15.302131467478944,2.13121608182158,0.32598617672920227,0.08670349971165801,0.08051625201296966,0.5738754272460938,0.20911192887244504,0.42901079913661233,1,7.18,-91.13278613809379,0.29979996671844594,91.13278613809379,18.383020191880714,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,8,0,0,1,heading-only,0.04,1.3511169433593864,2.675846862792966,0.7616115084878462,0.9369195286375238,8.924510554518521,0,roll,6.66,32.213351535612276,4.836839569911753,0.323208749294281,0.052720261765673626,0.10147850792687176,0.65936279296875,0.18006161923934905,1.6012586633375168,1,6.66,-88.03274118537661,5.478310393985064,88.03274118537661,17.303007500446455,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,9,0,0,1,heading-only,0.04,1.628302001953159,2.5376480102539034,0.826939410469914,0.6536243452335682,8.63844556343645,0,roll,10.08,6.841119644119715,0.6786825043769559,0.3313418924808502,0.0623315478128134,0.05333809625534756,0.5400161743164062,0.2902133720471657,0.19003610038099675,1,10.08,-93.1726628815274,-0.9651373546848527,93.1726628815274,20.36517135272004,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,0,0,0,1,heading-only,0.04,1.3729580640792847,1.4018539428710852,0.7048946185215452,0.6114886418743607,4.170162328555937,0,roll,3.16,13.808651971215,4.369826573169304,0.3324110507965088,0.11802470382255843,-0.18928672693953,-0.5872650146484375,0.43480239040569774,0.6462025234785459,1,3.16,91.32468551058383,-9.233403180600394,91.32468551058383,13.928002199461353,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,1,0,0,1,heading-only,0.04,0.7786575317382827,2.618643188476554,0.6570478543490013,0.9502917189823048,4.761700756794791,0,roll,2.58,16.589709452926172,6.43011994299464,0.33248773217201233,-0.08579165436500671,0.23978418158005968,0.597442626953125,0.47076217541955134,-1.3081314859127182,1,2.58,-90.28327852669302,1.9520749362726573,90.28327852669302,16.995120999221292,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,2,0,1,1,heading-only,0.04,1.3462707519531278,2.7448715209960852,0.821423773973706,1.1711362587531762,4.21998818112931,0,roll,7.26,7.970117541821111,1.097812333584175,0.32555723190307617,0.04769569586131238,0.10259938305731202,0.737213134765625,0.4283294890316208,0.4017226176080989,1,7.26,-87.03844260772443,-1.6753984062942182,87.03844260772443,10.67394302359048,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,3,0,1,1,heading-only,0.04,1.4915435791015739,2.570425415039054,0.752994186085432,0.9490212308081035,4.048840331794315,0,roll,6.98,28.366349488490727,4.06394691812188,0.34173712134361267,0.07042171620366387,0.08172283883081002,0.5802764892578125,0.2183375722813543,1.0072071254607247,1,6.98,-88.94585762223548,0.8226713763068721,88.94585762223548,13.373836793599066,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,4,0,1,1,heading-only,0.04,2.499868774414068,2.8310302734374915,1.7147062885030633,0.8753080363606214,2.825122997455813,0,roll,7.0,-40.52657480663052,-5.789510686661503,0.3352782726287842,0.21426696777343832,0.11871861049107021,0.8245620727539062,1.0303945525344769,-0.47158936634827014,1,7.0,-89.52874352806185,0.6092301798968108,89.52874352806185,15.089749086738474,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,5,0,1,1,heading-only,0.04,1.526885986328125,2.495138549804679,0.7230290631030275,0.8558769535322981,3.7063362962547406,0,roll,7.32,30.02855605408908,4.102261756023098,0.3262201249599457,0.0719789598808914,0.06764187838861735,0.506134033203125,0.3693479585557954,0.9947069885383943,1,7.32,-86.18794485814799,6.397392450159254,86.18794485814799,17.52885784196305,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,6,0,1,1,heading-only,0.04,1.4227539062500227,2.6649841308593665,0.7879877914945383,1.0420185647251565,3.835334659067467,0,roll,7.32,31.970333186623236,4.36753185609607,0.3365255892276764,0.057753265881150644,0.09084482662013203,0.6613235473632812,0.2563303023074984,1.3198874541828227,1,7.32,-86.94546860062431,2.5616475612428458,86.94546860062431,19.215336042655114,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,7,0,0,1,heading-only,0.04,0.8989288330078296,1.3470748901367102,0.6607015815685234,0.8874670398833517,4.350347616297062,0,roll,2.48,-21.42554110189272,-8.63933108947287,0.31724774837493896,-0.04075450281942357,-0.263276253977133,-0.6378860473632812,0.38059279196566237,3.6998309941189245,1,2.48,90.82967590707274,6.122743169400351,90.82967590707274,6.122743169400351,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,8,0,1,1,heading-only,0.04,1.8301208496093864,2.2512191772460852,0.8673013893522882,0.4680177543955259,3.3792301731686596,1,timeout,20.0,-2.3436070770569586,-0.11718035385284793,0.33570778369903564,0.04150604248046932,0.012560958862304262,0.2507171630859375,0.3470429625220845,-0.049274343472919174,0,20.0,10.545997569661008,2.1414688665774544,21.446450410524037,17.15447546917394,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,9,0,1,1,heading-only,0.04,1.749792480468784,2.1352676391601477,0.7618963827000965,0.49408452801417746,3.4528581294390923,1,timeout,20.0,3.346121667966031,0.16730608339830155,0.3315122723579407,0.03748962402343921,0.006763381958007386,0.13770294189453125,0.12723183873934618,0.07788933844977804,0,20.0,-12.26444428100418,-8.258307654471725,17.415092636887337,11.213058790507322,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.493483066558838,1.4622726440429688,0.729846727967492,1.3437948752309126,9.72140019176891,0,roll,7.48,-25.410701803772156,-3.3971526475631224,0.3339956998825073,0.06597367199984464,-0.07188868395147477,-0.5332107543945312,0.16109399120352033,-0.8987145492365293,1,7.48,86.19524133334451,4.339859022037668,86.19524133334451,13.313434304416758,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,1,0,1,1,heading-only,0.04,1.1991897583007827,2.6688919067382812,0.6979204415346335,1.6659871777940556,10.023154287617047,0,roll,8.42,50.23632666740323,5.96630958045169,0.33418673276901245,0.023656740890829295,0.07944084403067474,0.6515960693359375,0.2446918980905086,4.4017790469409475,1,8.42,-89.79457287496167,4.398432943213571,89.79457287496167,15.61866525042706,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,1.618525695800784,1.6950149536132812,0.6896302740493293,1.1477374544610084,9.58632701927852,1,timeout,20.0,-60.87736335989001,-3.0438681679945008,0.3325246274471283,0.030926284790039206,-0.015249252319335938,-0.30959320068359375,0.4151028452862194,-1.7178113015780896,0,20.0,10.458629370709518,-4.66991907658886,17.245507707457797,8.154452746645106,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.6512573242187614,2.1470718383789062,0.6676572683590976,1.0837681760588807,9.549875225045092,1,timeout,20.0,17.23817092826286,0.8619085464131431,0.32239747047424316,0.03256286621093807,0.007353591918945313,0.1480712890625,0.11730973768970945,0.4619722934873166,0,20.0,4.356704614846621,0.35814508436637876,13.394585091274164,4.995168493754144,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.7203582763671932,2.6306991577148438,0.6899137055737772,1.0028073816896979,10.49860333964702,0,roll,3.86,20.054751400957826,5.195531451025344,0.34054872393608093,-0.07244604239191886,0.16339356417483,0.6233978271484375,0.444687574688449,-1.251678176162536,1,3.86,-86.58042700762577,4.006492882202469,86.58042700762577,12.728286746822956,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.633056640625,2.0833511352539062,0.6385202596531494,1.0701941617587443,9.26731820094749,1,timeout,20.0,3.8722782176226644,0.19361391088113322,0.32445406913757324,0.03165283203125,0.0041675567626953125,0.060302734375,0.085669833379074,0.10675822685320718,0,20.0,2.6808343785048243,-6.0489560073526984,9.159772309308986,7.589968744373001,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.6668945312500227,2.3791046142578125,0.7671170864755604,1.1004668182697066,9.240885071550908,1,timeout,20.0,43.73636679755418,2.1868183398777092,0.3281972110271454,0.033344726562501134,0.018955230712890625,0.40171051025390625,0.2713656901114074,1.1446241762493425,0,20.0,-8.226970789595176,-1.3964610737285497,13.505876206842748,7.256097354588104,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,2.0715972900390796,1.319000244140625,1.2696776833116457,0.9266340342156351,8.854629019712004,1,timeout,20.0,-17.475188662898233,-0.8737594331449117,0.33434173464775085,0.053579864501953976,-0.03404998779296875,-0.6963043212890625,0.39433679094417423,-0.28462145472917044,0,20.0,-31.15179461525994,38.704467741728486,37.58030501694462,40.386289810401635,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.5114868164062614,2.7800064086914062,0.932753322672762,1.4216095051651005,9.420859291811585,0,roll,14.5,4.144185118512183,0.28580587024221954,0.327774316072464,0.03527495285560423,0.053793545426993536,0.769744873046875,0.5282729118714007,0.14141063427280856,1,14.5,-87.4193076479241,-7.894111334637395,87.4193076479241,10.478174977240991,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,9,0,1,1,heading-only,0.04,1.628057861328159,1.9376449584960938,0.6311456475149416,1.073754208309001,9.272151809266234,1,timeout,20.0,-2.037197751829126,-0.1018598875914563,0.3304968476295471,0.03140289306640796,-0.0031177520751953123,-0.08293914794921875,0.0944792069878907,-0.05661231308920236,0,20.0,11.39257536786408,-1.3891091407255995,17.602877307769678,16.174220640655776,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,2.649242877960205,1.7549224853515568,1.6673527097434178,0.8525280993014996,2.478637824395255,0,roll,16.94,-4.774900624278615,-0.2818713473600127,0.3345387279987335,0.09735790306730843,-0.01446738575256453,-0.2599029541015625,1.06326745577522,-0.05053090631033509,1,16.94,88.98501138143403,2.806762736950992,88.98501138143403,10.40898879060489,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,3.787770843505861,2.3881774902343693,2.8146665947898755,0.7386388254746408,1.3469178339357863,1,timeout,20.0,17.983191120486367,0.8991595560243184,0.3345106542110443,0.13938854217529303,0.019408874511718466,0.394317626953125,0.5444086876613989,0.1125866911905794,0,20.0,2.6635905915289437,-3.980175656568168,12.682628405400573,8.332345384521703,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,3.9799835205078153,2.7369018554687443,3.069743658205263,1.1268229372521588,1.2969516337428728,1,timeout,20.0,15.65202917542561,0.7826014587712805,0.33395296335220337,0.14899917602539076,0.03684509277343721,0.742218017578125,0.6269051011738989,0.09167146121762372,0,20.0,-7.688392334858375,-4.488466828992339,12.142324334088563,7.202040265593499,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,2.4743545532226676,2.3680969238281193,1.5196107047333327,1.2733277250412895,2.724491581628161,1,timeout,20.0,15.989933329004543,0.7994966664502272,0.3407425582408905,0.07371772766113338,0.018404846191405966,0.374237060546875,0.6693505792067997,0.18928756529797808,0,20.0,-51.69805094061649,7.656549491979069,51.69805094061649,9.84005060316721,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,4,0,0,1,heading-only,0.04,1.7143157958984432,2.7564331054687443,1.040402854340142,2.1420881084213215,3.561456201263679,0,roll,7.46,15.749497648607758,2.111192714290584,0.33334290981292725,0.0957527876539468,0.10139853960707028,0.750762939453125,0.47789281837945813,0.38481661903832665,1,7.46,-90.0663489215791,16.472824742977462,90.0663489215791,18.390539542974327,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,2.2239532470703125,1.2730194091796818,1.4235737881976545,1.4381168600124443,3.1688009513041107,0,roll,9.120000000000001,-3.880004703764399,-0.4254391122548683,0.3320101797580719,0.13420539989806057,-0.07971278408117523,-0.7208709716796875,0.5761883256613052,-0.05532797697595858,1,9.120000000000001,92.00494869127155,-8.010474303744997,92.00494869127155,15.123458482732698,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.1236206054687727,1.338517761230463,0.6729344740047315,2.519116526125816,4.25567644509368,0,roll,2.7800000000000002,-7.419678835033096,-2.6689492212349264,0.3213473856449127,0.04446784369380314,-0.23794325135594852,-0.6550369262695312,0.3643303059688675,-1.0475423949009586,1,2.7800000000000002,87.54476760208053,9.3279135606582,87.54476760208053,17.452061848629466,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,7,0,0,1,heading-only,0.04,4.299090576171892,2.489236450195307,3.3351688014230843,1.030745334895664,1.08929873275914,1,timeout,20.0,12.598570718240495,0.6299285359120248,0.33106765151023865,0.1649545288085946,0.024461822509765342,0.468414306640625,0.7798271753752182,0.06665065265767554,0,20.0,-9.075583298830795,-6.230598290351848,12.349223040858828,7.044666420015883,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,3.1837585449218864,1.4251495361328068,2.2581528819651875,0.5460175791408928,2.3016413714687634,0,roll,14.02,-2.830537066597998,-0.20189280075591998,0.3329695165157318,0.15576023858216023,-0.04100217288639039,-0.5724945068359375,1.5897981220238016,-0.022622552079650454,1,14.02,89.7239656032734,4.707024305004519,89.7239656032734,13.855544668516577,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,2.063787841796909,1.453569030761713,1.1959228137708635,1.6299487235312695,3.4109969541416483,0,roll,8.76,-8.888757661430503,-1.0146983631769981,0.3390844166278839,0.1214369682416563,-0.0623779645249186,-0.5571365356445312,0.31458916896841443,-0.14583555245544114,1,8.76,86.57027732963175,3.2873716350269646,86.57027732963175,17.674411583008663,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,0,0,1,1,heading-only,0.04,1.7246437072753906,2.2140380859374886,0.7555930152705264,0.642727463368436,6.9786393883539075,1,timeout,20.0,-0.1872606728396704,-0.00936303364198352,0.3294970691204071,0.03623218536376953,0.010701904296874431,0.2058563232421875,0.3065604641095543,-0.004510237607445463,0,20.0,1.9996306424488524,-7.11059406882845,16.033934959827167,10.420915869003332,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,1,0,0,1,heading-only,0.04,0.9815765380859389,1.4667694091796761,0.5335487671576896,0.7437054180584889,8.18580947225958,0,roll,2.06,-5.430318254853972,-2.6360768227446467,0.32337459921836853,-0.008943428113621883,-0.25884980136908925,-0.52886962890625,0.3245281463497101,5.144360675558978,1,2.06,87.56066956426768,4.846339479001428,87.56066956426768,15.875310602431592,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,2,0,1,1,heading-only,0.04,1.7494003295898466,2.129580688476551,0.7605208799338962,0.648231524184165,7.751682811221576,1,timeout,20.0,8.591979999063085,0.42959899995315426,0.3322599232196808,0.03747001647949233,0.006479034423827556,0.1219329833984375,0.10485474628893475,0.20010444928843796,0,20.0,-1.073033932386688,-1.4935535914980171,11.324683991307369,7.001652671199644,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,3,0,1,1,heading-only,0.04,1.7207916259765739,2.169711303710926,0.7405015156535572,0.669311390603381,7.2811864746797985,1,timeout,20.0,0.05036198265597136,0.002518099132798568,0.32533520460128784,0.03603958129882869,0.008485565185546306,0.178955078125,0.22122005301336944,0.001219468128515059,0,20.0,-1.5489215087725596,-7.084297477643135,9.254558911974367,9.169038875877861,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,4,0,2,1,heading-only,0.04,3.0300354003906307,1.9340087890624886,2.031107719142475,0.6681700286379298,6.320309120623495,1,timeout,20.0,-5.005400478126802,-0.2502700239063401,0.329736590385437,0.10150177001953153,-0.0032995605468755683,-0.0846405029296875,0.24854205567376123,-0.04303408635504616,0,20.0,7.007821624341173,-7.038962701933617,15.644509996508116,11.729304976215781,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,5,0,1,1,heading-only,0.04,1.74420166015625,2.1420166015624886,0.7576310619943438,0.6182523050615829,7.807090138933134,1,timeout,20.0,3.2536056364980652,0.16268028182490327,0.32729125022888184,0.0372100830078125,0.007100830078124431,0.12506103515625,0.12818407697603157,0.07630476248388697,0,20.0,0.7352481188324822,-6.382581346265626,9.129798670764737,10.327977250984228,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,6,0,2,1,heading-only,0.04,3.1272827148437727,1.9444305419921761,2.1280083913218895,0.6953717686374781,7.072935582939434,1,timeout,20.0,-18.65754241856328,-0.9328771209281641,0.33501675724983215,0.10636413574218864,-0.0027784729003911936,-0.02734375,0.7113705970460596,-0.15307581980627802,0,20.0,-0.15782334265323483,-6.1117658638967,14.436901241219774,10.515854276389351,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,7,0,2,1,heading-only,0.04,2.963732910156267,1.9398529052734261,1.9646538156720763,0.6353423562259952,6.836531678905929,1,timeout,20.0,-14.864874224018934,-0.7432437112009467,0.3287176787853241,0.09818664550781335,-0.0030073547363286936,-0.07208251953125,0.4462796044504968,-0.1321162347293564,0,20.0,4.281198612633627,1.6381985572674949,14.65839516285016,8.365192730136293,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,8,0,1,1,heading-only,0.04,1.7389953613281364,1.9562866210937386,0.7402871088705417,0.7534052601951975,8.71111431875727,1,timeout,20.0,-6.869649664147488,-0.3434824832073744,0.32518455386161804,0.03694976806640682,-0.0021856689453130683,-0.03570556640625,0.1854005775908733,-0.16224459769600363,0,20.0,2.3318246635828372,-7.44489484080321,10.315390385056507,10.12972125967113,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
