task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.4768707275390653,2.8934906005859347,1.0127838585399414,1.035369349092835,11.557717494522068,0,roll,8.46,27.935097135661266,3.302020938021426,0.3282415270805359,0.056367698290669656,0.10561354616855019,0.8878707885742188,0.3004849902582058,1.0224142387556912,1,8.46,-89.91711560387832,1.5622687876454686,89.91711560387832,15.427615281600081,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,1.4802673339843864,2.512821960449216,0.7025973777430765,0.7301427307332962,11.53114161996054,0,roll,9.0,32.47322541233174,3.6081361569257493,0.33575499057769775,0.05336303710937626,0.05698021782769066,0.5126876831054688,0.2199851826270598,1.1801025430680403,1,9.0,-88.73587616547367,7.132881265693631,88.73587616547367,12.631316584953453,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.3016418457031307,1.3952835083007784,0.6757735111797488,0.9237890164999499,11.713977357906113,0,roll,5.84,-9.387899593387345,-1.6075170536622168,0.33490076661109924,0.05165100097656347,-0.1035473444690448,-0.5876083374023438,0.30001275982749026,-0.5431930618555604,1,5.84,87.72858716039332,1.501347380190855,87.72858716039332,15.380065499872027,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,5,0,0,1,heading-only,0.04,1.3973541259765625,1.4024475097656222,0.7176066332022748,0.848676044237599,11.618023078672998,0,roll,3.24,11.557974868086745,3.5672761938539335,0.33049362897872925,0.12264016233844521,-0.18442978093653636,-0.5984649658203125,0.4670306361084645,0.5076698670615276,1,3.24,89.11683353891979,-5.83938631594298,89.11683353891979,11.427587560004305,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,6,0,0,1,heading-only,0.04,1.4759765625000227,2.5387542724609347,0.7188948839324488,0.7515695105206195,11.536610089369567,0,roll,8.88,29.279318416976707,3.2972205424523318,0.34189802408218384,0.05360096424549805,0.060670526178033174,0.5407257080078125,0.2169323005873029,1.0736253617866598,1,8.88,-87.36781300569196,4.64250380758131,87.36781300569196,12.312873946507798,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,7,0,0,1,heading-only,0.04,1.464404296875017,2.554028320312497,0.7229237377927674,0.7705907713658604,11.548892397354093,0,roll,9.08,39.56052168188887,4.356885647785118,0.3307030498981476,0.051145847673460025,0.0610163348361781,0.5497970581054688,0.16281245964716207,1.486767805125167,1,9.08,-87.10760935865524,0.12796416051035892,87.10760935865524,20.060156054824347,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,8,0,0,1,heading-only,0.04,1.3551147460937614,2.6909988403320284,0.7769078968793178,0.9451753213271715,8.921684990936345,0,roll,6.5200000000000005,41.42744148331931,6.35390206799376,0.3323119282722473,0.05446545185487137,0.1059814172288387,0.6745147705078125,0.2045683928223934,2.0360890740659334,1,6.5200000000000005,-88.03395690361096,-1.5158898633379987,88.03395690361096,17.964966798366287,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,9,0,0,1,heading-only,0.04,1.493353271484409,2.6403472900390597,0.8083576574417642,0.8165387678340316,8.780028848465316,0,roll,10.8,20.924518678217993,1.9374554331683325,0.3336957097053528,0.045680858470778615,0.059291415744357374,0.6427154541015625,0.3162930078717022,0.740243891017751,1,10.8,-87.37955354655124,-5.825585475870283,87.37955354655124,17.524515757944535,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,0,0,0,1,heading-only,0.04,1.2715694904327393,2.6812728881835852,0.7334048924761148,0.7185494039209568,4.2829612795837,0,roll,5.72,-24.392541726491743,-4.264430371764291,0.339278906583786,0.047477183642087285,0.11910365178034707,0.6921539306640625,0.5714559079453311,-1.5676656659000707,1,5.72,-87.32931176228385,-1.252780082885088,87.32931176228385,29.599211902147054,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,1,0,0,1,heading-only,0.04,0.6988159179687514,2.6335510253906165,0.7014975075098324,1.02141217687756,4.842804506824919,0,roll,2.7600000000000002,33.49106080800573,12.134442321741204,0.3365570902824402,-0.10912466740262629,0.22954747296761466,0.6123504638671875,0.4401094477559742,-1.9407708307263267,1,2.7600000000000002,-87.0870587760929,2.0738896605134873,87.0870587760929,13.250808021687279,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,2,0,0,1,heading-only,0.04,1.1569091796875028,1.4442733764648352,0.5774535226111274,0.6531028947175912,4.378500879706258,0,roll,4.04,-14.278989406552853,-3.5344033184536765,0.317024290561676,0.038838905863243275,-0.13755609493444673,-0.563385009765625,0.2983408495422729,-1.5882778783119686,1,4.04,89.8481167974843,3.9020341638647102,89.8481167974843,17.343262936281157,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,3,0,1,1,heading-only,0.04,1.4555557250976676,2.596670532226554,0.750697504123186,0.9935579650692816,4.088220299447887,0,roll,6.18,29.846582734717344,4.829544131831286,0.33276861906051636,0.07371451862421806,0.09654862981012201,0.6065216064453125,0.2082698110051509,1.143485001923814,1,6.18,-86.87453564802475,-0.030551382276194344,86.87453564802475,14.002941916696278,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,4,0,1,1,heading-only,0.04,1.4934448242187557,1.482778930664054,0.7148464374348509,0.895930025045114,3.7424682905370976,0,roll,8.34,5.043652668199883,0.6047545165707293,0.32965201139450073,0.05916604606939517,-0.06201691478848274,-0.5236892700195312,0.3570125335361331,0.17839551874205092,1,8.34,89.12156654526407,-9.283147730744666,89.12156654526407,12.567382230535506,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,5,0,1,1,heading-only,0.04,1.4279327392578125,1.2852539062499915,0.8330596664462822,1.070597121553174,3.8391865542187293,0,roll,5.94,-32.09338399828749,-5.402926599038298,0.32706668972969055,0.07204254869660143,-0.12032762521043913,-0.7037506103515625,0.22354780796547385,-1.3089328473639397,1,5.94,91.15159286015694,0.6967324706241107,91.15159286015694,16.357810464022414,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,6,0,1,1,heading-only,0.04,1.4479766845703352,2.5867446899413977,0.7382089413526882,0.9736706650072838,3.7976240322999533,0,roll,7.54,24.430990778103876,3.2401844533294266,0.33114996552467346,0.05941335339129115,0.07781759813546389,0.5830841064453125,0.1893205904269089,0.9518379935582033,1,7.54,-91.19453563050664,0.7807994984390546,91.19453563050664,17.381521638604923,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,7,0,1,1,heading-only,0.04,1.486682128906267,2.538778686523429,0.7260454308434477,0.9139998642386579,3.7522009654116517,0,roll,9.16,22.091266023057017,2.4117102645258752,0.3258356750011444,0.05313123678016016,0.05881863389993766,0.5538177490234375,0.15939167109766478,0.7922323527736453,1,9.16,-90.44949146331327,0.6868997944240486,90.44949146331327,16.978182040540556,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,8,0,1,1,heading-only,0.04,1.7581298828125114,1.6137451171874915,0.850854719508458,0.6059377367512154,3.463475528726115,0,roll,5.4,37.373573287719296,6.921032090318388,0.3379058539867401,0.14039442274305766,-0.0715286820023164,-0.38675689697265625,0.6782180481349955,0.8603959847700902,1,5.4,88.40042014366911,1.4527962835853148,88.40042014366911,9.520692842379184,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,9,0,1,1,heading-only,0.04,1.475347900390659,1.4213012695312415,0.7488977547382292,0.9470324657026707,3.7693401920986567,0,roll,8.84,-27.22163329067382,-3.0793702817504323,0.32859060168266296,0.053772386922020264,-0.06546365729284599,-0.576263427734375,0.16086034697593118,-0.9994934831989277,1,8.84,89.11400413993746,-0.2255000258271562,89.11400413993746,16.594244717170152,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.546097993850708,2.5260162353515625,0.758232219535149,1.2909310670815293,9.66822201980213,0,roll,5.42,2.0101606226492095,0.3708783436622158,0.32207924127578735,0.1007560874263299,0.0970509659320226,0.5305328369140625,0.27557398611628875,0.06424473584270157,1,5.42,-88.46543588189114,0.5306558105599045,88.46543588189114,18.995376077429867,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,1,0,0,1,heading-only,0.04,1.3612228393554702,2.8935317993164062,0.9637847353333846,0.9042445336888535,9.879267943183347,0,roll,7.4,26.466310600847947,3.576528459574047,0.3359532654285431,0.04881389721019867,0.12074754044816301,0.8762359619140625,0.3859679422221043,1.2787792202300574,1,7.4,-86.34887689149394,6.40224007749242,86.34887689149394,12.516453302798867,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,1.9985763549804716,1.286773681640625,1.2271293810868327,1.018029023772858,9.229024264586425,1,timeout,20.0,-33.708051326320316,-1.6854025663160157,0.32414954900741577,0.04992881774902358,-0.03566131591796875,-0.71783447265625,0.4001444824827243,-0.5891552279815762,0,20.0,-24.48255237829493,24.599412385571235,26.342783913970482,24.599412385571235,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.3622482299804801,2.9260177612304688,0.9943503780047958,1.6476047101187858,9.881238221125757,0,roll,19.2,26.652122316958184,1.3881313706749054,0.32585135102272034,0.01886709531148334,0.048230091730753585,0.9270172119140625,0.35136861317810153,1.2841119668141534,1,19.2,-86.07907272250105,3.587004503995697,86.07907272250105,17.37066828298426,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.7459167480468807,2.6230392456054688,0.6728567458885315,0.9781714841687132,10.472632646108194,0,roll,4.12,19.2093071752424,4.662453197874369,0.33434444665908813,-0.0616706922216309,0.15122311786540504,0.6157379150390625,0.4256531473532501,-1.319511044737458,1,4.12,-89.28215801588641,2.1681104884158775,89.28215801588641,17.228158550623363,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.4178009033203125,1.4197845458984375,0.7149878096817815,1.407367932242475,9.499934193574788,0,roll,18.76,-32.12260868814565,-1.7122925739949704,0.3262651264667511,0.02227083706398254,-0.03092832910989139,-0.6032638549804688,0.20422700024140755,-1.3418958204311298,1,18.76,88.17661944380384,-3.1402456323355277,88.17661944380384,12.654980330940887,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.6301971435547102,1.9591903686523438,0.6315171143803212,1.070580953346924,9.269892686723622,1,timeout,20.0,-3.409410382491842,-0.1704705191245921,0.3300003409385681,0.03150985717773551,-0.0020404815673828124,-0.0182037353515625,0.11950873079429161,-0.09442352656585144,0,20.0,4.052899518066946,-2.025303636661411,11.310536187180062,8.235706651943023,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,1.6904327392578296,1.4990768432617188,0.8530072545973537,1.1270093446458513,9.22318020744964,0,roll,6.66,29.687620040940175,4.457600606747774,0.33669719099998474,0.10366857946814258,-0.07521368719794012,-0.5162277221679688,0.7140153038730179,0.7504666093216177,1,6.66,87.97367601225817,-6.375992559015569,87.97367601225817,13.355813325045037,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.6948974609375114,1.7733383178710938,0.7309295447325314,1.030342968227252,9.207892716186466,1,timeout,20.0,-40.170069408032504,-2.0085034704016254,0.32557299733161926,0.03474487304687557,-0.011333084106445313,-0.2369232177734375,0.31189066715818636,-1.008925793136353,0,20.0,0.41046834670230026,-1.6359824493085675,9.686924227462839,7.464243312198845,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,9,0,1,1,heading-only,0.04,1.277319335937534,2.7899169921875,0.8371826972838019,1.6272643074939406,9.655048006978928,0,roll,14.86,46.91568580755094,3.1571793948553797,0.3286706507205963,0.01866213566201441,0.05315726730736878,0.7693328857421875,0.2690335409114323,2.952672540501756,1,14.86,-88.55289010593646,14.676515283491444,88.55289010593646,18.437790191131068,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,1.5818485021591187,1.4823699951171818,0.7787737164413012,1.9304579735633995,3.5786230293261667,0,roll,5.78,-4.830896386388986,-0.835795222558648,0.3259632885456085,0.10066583082337692,-0.08955536416657754,-0.5324554443359375,0.2571742541227019,-0.14490893669453198,1,5.78,86.67628270293879,6.04397753787587,86.67628270293879,11.395602175137268,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,3.7233520507812514,1.9808593749999943,2.723419313293463,0.3470739120812735,1.4153437432226774,1,timeout,20.0,2.2941878820323893,0.11470939410161947,0.33331552147865295,0.13616760253906257,-0.0009570312500002843,-0.01300048828125,0.6872186320401822,0.014702885067442457,0,20.0,3.1418126968891933,-1.8685128944546918,20.465199740824257,9.915400713250595,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,1.8277313232421903,1.3335968017578068,1.0626534553200733,1.7499461472148345,3.438339009499079,0,roll,6.1000000000000005,0.6640145065046568,0.10885483713191094,0.32666394114494324,0.13569365954790005,-0.10924642594134314,-0.6610870361328125,0.5135305402995198,0.014001209201697212,1,6.1000000000000005,92.0247314154866,-11.58105235554674,92.0247314154866,12.636421022358801,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,2.245114135742199,2.678201293945307,1.417838568432292,1.6375049411828375,2.9886215756670085,0,roll,12.9,3.8403386261869343,0.29770066869666156,0.3356088101863861,0.09652047563893014,0.05257374371669045,0.6843414306640625,0.39141783972288835,0.05383165405838392,1,12.9,-93.67234591635611,0.849445106629862,93.67234591635611,14.08995096802554,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,4,0,0,1,heading-only,0.04,0.7810882568359432,1.3767333984374943,0.6605933756240681,2.8153105640819915,4.518376933927414,0,roll,8.56,-66.19060850987626,-7.732547723116385,0.3281498849391937,-0.025573801771501963,-0.07281151887412449,-0.628936767578125,0.24222174257217124,5.277213710413677,1,8.56,91.20501602649306,6.395428948089228,91.20501602649306,9.410813380693382,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,1.9783477783203125,2.660379028320307,1.180366399212365,1.882307717445853,3.3220626636560717,0,roll,8.38,1.3770937413871707,0.16433099539226378,0.3297051787376404,0.11674794490695851,0.07880417999049007,0.6664886474609375,0.5049867788129265,0.02456674449353571,1,8.38,-87.71710589470698,8.205213466849589,87.71710589470698,34.35443940454187,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.1392608642578352,1.416520690917963,0.5998680625276614,2.4935717411950686,4.225913911355606,0,roll,2.88,5.472052294792007,1.9000181579138915,0.32098454236984253,0.048354466756192795,-0.20259698232015172,-0.5770339965820312,0.3705708237009275,0.6858016420794866,1,2.88,90.4538767794404,-1.2538817451532964,90.4538767794404,12.742925948846903,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,7,0,0,1,heading-only,0.04,4.2638275146484546,2.450662231445307,3.294793846696265,0.9785303618121977,1.111898362386895,1,timeout,20.0,1.7244112599123582,0.08622056299561791,0.3297545909881592,0.16319137573242273,0.02253311157226534,0.429840087890625,0.7691791624526403,0.009221275943307945,0,20.0,-4.730903022086898,-2.6516574089072944,11.215990922062087,6.487365375840983,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,4.220318603515636,1.7788482666015568,3.2279033438648743,0.5702406066628551,1.2065314652984764,1,timeout,20.0,-4.802514475380946,-0.24012572376904728,0.3334752917289734,0.1610159301757818,-0.011057586669922159,-0.2187957763671875,1.1139680378774635,-0.026028384234584527,0,20.0,10.036417221138205,-0.1943600571573232,17.568793937495162,9.545257915221036,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,3.463629150390659,2.6850219726562443,2.5570928207001895,1.007445245499824,2.018488252350932,0,roll,15.860000000000001,4.872413276359964,0.3072139518511957,0.34179720282554626,0.15533601200445515,0.04319180155461817,0.67431640625,0.7093597645204746,0.03451804188015919,1,15.860000000000001,-86.87623971542104,0.34489484040887197,86.87623971542104,18.83313498097959,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,0,0,3,1,heading-only,0.04,3.6722347736358643,1.8582794189453011,2.67599017347284,0.7704246140346,5.029762210535494,1,timeout,20.0,-11.976428074594821,-0.598821403729741,0.33120226860046387,0.1336117386817932,-0.007086029052734944,-0.14990234375,0.5026749632155543,-0.07822220734204403,0,20.0,4.199714921012987,-5.71070248462903,24.191543770707735,15.097093187336823,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,1,0,0,1,heading-only,0.04,0.9912467956542983,1.4767181396484261,0.5233550649027118,0.7298313012642191,8.175516971714647,0,roll,2.12,-3.1646095669492524,-1.4927403617685153,0.3232092261314392,-0.004128869974387596,-0.24683106620357256,-0.5189208984375,0.33339027924157366,6.310015658494103,1,2.12,86.79795090068545,4.2402502557640105,86.79795090068545,15.574578483520908,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,2,0,2,1,heading-only,0.04,3.3227874755859403,1.9113800048828011,2.3244773950876523,0.2934518180254621,6.177848175158766,1,timeout,20.0,2.3732259240711073,0.11866129620355537,0.3294081389904022,0.11613937377929702,-0.004430999755859944,-0.0962677001953125,0.45668695086510463,0.017832284143118653,0,20.0,-2.2361803471725854,-0.16074033726493087,30.011160362505173,13.585075256763254,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
