task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.1087589263916016,1.4530868530273438,0.5576221789001834,1.706267622136212,10.106050682438354,0,roll,13.16,-81.41601001559431,-6.186626900881026,0.3328390419483185,0.008264356108784314,-0.04155874976995868,-0.5423965454101562,0.44832935582322947,-13.065386775632325,1,13.16,90.73038165894927,0.7435769892438193,90.73038165894927,14.46263957967949,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,1,0,1,1,heading-only,0.04,1.140298461914064,1.4663238525390625,0.5518096490495616,1.6721510682891916,10.073847589959724,0,roll,4.8,-20.70658873711548,-4.313872653565726,0.34055671095848083,0.02922884623209665,-0.11118253072102866,-0.5509719848632812,0.2924367201530941,-2.575923822603305,1,4.8,86.89255032669232,11.160293653423869,86.89255032669232,12.237739645286103,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,2.055567932128909,2.6657485961914062,1.247976302927956,0.9441188944327856,9.168634524139351,1,timeout,20.0,20.990972718272616,1.0495486359136308,0.3323763608932495,0.052778396606445455,0.033287429809570314,0.6611404418945312,0.36829405124582015,0.34707532881495307,0,20.0,36.205637763264946,42.538308681248104,40.36014758591173,43.05100199002336,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.4638565063476676,2.733551025390625,0.8679055048406487,1.4589653931581905,9.763738384237891,0,roll,3.22,-2.4942925975849164,-0.7746250303058746,0.327317476272583,0.14405481563592162,0.22781087745050466,0.7345504760742188,0.46089604125485145,-0.09385147721383827,1,3.22,-88.42350790330029,17.225904216480487,88.42350790330029,25.812142932430575,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.6833709716796932,2.5737075805664062,0.6552818703233145,0.9980096982969293,10.532265972112006,0,roll,3.18,24.751296499522113,7.783426572176764,0.3403603732585907,-0.09956887683028516,0.18041118885736046,0.56640625,0.4056274565522673,-1.3643462203882286,1,3.18,-88.53600139080285,1.8427121719794133,88.53600139080285,12.519511971344249,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.6693572998046875,1.6900711059570312,0.7376280323879509,1.0762343122334277,9.235844334874415,1,timeout,20.0,-43.07440813033736,-2.153720406516868,0.32265183329582214,0.033467864990234374,-0.015496444702148438,-0.332977294921875,0.299082394926391,-1.123152381309007,0,20.0,7.913454303025072,-5.1666097756560045,8.468501757827635,7.559755097812167,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.5288177490234602,2.5525665283203125,0.7648385319152025,1.294989433633499,9.38745900386456,0,roll,5.62,-7.054804339875233,-1.255303263322995,0.32504189014434814,0.09409568487961925,0.0983214463203403,0.5751724243164062,0.41673459068574487,-0.2328393175951162,1,5.62,-90.19932823049089,-7.337621326747494,90.19932823049089,8.04952402018998,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,1.7147247314453296,1.5725860595703125,0.8327749505197853,1.0739879102201701,9.195214213687239,1,timeout,20.0,-55.666008101928185,-2.7833004050964094,0.3366737961769104,0.035736236572266475,-0.021370697021484374,-0.442718505859375,0.430508883527558,-1.35934168789121,0,20.0,-3.792765463661954,0.14237078971454187,15.67096960975598,8.87499176163679,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.6384399414062614,2.06341552734375,0.6415817078838176,1.0634525316674006,9.26177716467238,1,timeout,20.0,13.543351396611598,0.6771675698305799,0.3300814628601074,0.03192199707031307,0.0031707763671875,0.05315399169921875,0.11812963779587715,0.3702401092024262,0,20.0,-3.1552990958067046,-2.799339794004072,8.590746559484481,6.8372584414845345,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
15,staircase_climbing,9,0,1,1,heading-only,0.04,1.373144531250034,2.7057113647460938,0.7982890275668343,1.5028552709038405,9.55295784837254,0,roll,4.46,5.602849649573471,1.2562443160478636,0.3297715485095978,0.08366469310538881,0.15823124770091787,0.6851272583007812,0.40330725308460114,0.26206514015273713,1,4.46,-90.17706663661114,12.241703444878816,90.17706663661114,17.54229231088719,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,2.881716012954712,2.977304077148432,2.120372234448736,1.4190774447283185,2.3344754648607706,0,roll,16.98,-1.3431044084405812,-0.07909919955480454,0.3335854411125183,0.11081955317754487,0.057556188289071365,0.9624786376953125,1.439527909075169,-0.012457562120933623,1,16.98,-88.87528457216077,3.3266219559411505,88.87528457216077,14.70709543427626,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,3.7222724914550795,2.000588989257807,2.7222725551717617,0.3626195763016451,1.4134851728374207,1,timeout,20.0,0.26245003221225716,0.013122501610612857,0.33281847834587097,0.13611362457275397,2.9449462890340782e-05,0.0067291259765625,0.44821744954746195,0.0016826446281359157,0,20.0,2.9295618958874483,-3.359372019419614,9.918048310904343,7.637919877848081,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,1.5401107788085966,1.3477569580078068,0.8468415667717656,2.0295785508247914,3.714292121966347,0,roll,5.84,-20.332026236079372,-3.481511341794413,0.33641064167022705,0.09248472239873229,-0.11168545239592349,-0.6469268798828125,0.3082008625887526,-0.657014848332086,1,5.84,88.97065513130902,-1.626084634463098,88.97065513130902,13.461630512298218,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,2.6484268188476676,2.586343383789057,1.7496026808419798,1.2702497624837863,2.575785025604863,0,roll,13.06,-27.717591600755043,-2.122327075096098,0.3371988534927368,0.12621951139721804,0.04489612433300588,0.5924835205078125,1.1951791913310852,-0.293469645497806,1,13.06,-91.51891163826747,0.6949064420523692,91.51891163826747,13.80450280885589,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,4,0,0,1,heading-only,0.04,2.4390930175781307,2.727670288085932,1.6126043412459217,1.5338543620975182,2.8430931542294373,0,roll,13.24,-15.677283853923711,-1.1840848832268664,0.33702078461647034,0.10869282610106727,0.054959991547275815,0.7220001220703125,0.9316229599788263,-0.19013379793975635,1,13.24,-92.34280133749174,-1.2882872836624886,92.34280133749174,10.678791693769226,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,4.1226959228515625,2.403024291992182,3.1485962596893193,0.8777048280511002,1.1649735768585523,1,timeout,20.0,26.26317890421882,1.313158945210941,0.33200547099113464,0.15613479614257814,0.020151214599609092,0.4091339111328125,1.3353700920746945,0.14678949063357902,0,20.0,-1.8637403241305173,-4.878282362508606,9.232180251170682,7.018695975993353,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.3634277343750227,1.3497711181640568,0.7449008772223208,2.2802951466130144,4.018361283050353,0,roll,3.96,3.7957640997418878,0.958526287813608,0.3236256539821625,0.09177468039773301,-0.16419921258483414,-0.6437835693359375,0.4107080314415967,0.18228818250049178,1,3.96,87.03540481336242,-2.4651025960462127,87.03540481336242,15.77741355885536,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,7,0,0,1,heading-only,0.04,4.177691650390642,1.9099975585937443,3.1789659740899223,0.5808687073183025,1.1821227180801135,1,timeout,20.0,-3.5896479572790554,-0.17948239786395276,0.3351774215698242,0.1588845825195321,-0.004500122070312784,-0.1108245849609375,0.5006068997976679,-0.019715939346823155,0,20.0,9.490173133326778,-2.2429194754698174,10.856153667114947,6.437447488098812,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,1.5060852050781364,1.272233581542963,0.8864345405233047,2.191621978430841,3.9613237752240775,0,roll,3.14,13.835830638311023,4.406315489907969,0.3290897309780121,0.16117363219048927,-0.23177274473154041,-0.7254104614257812,0.639407762501371,0.4771544336087694,1,3.14,91.67962151445441,-5.729313392077731,91.67962151445441,10.225417112929797,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,2.048529052734409,1.5327087402343693,1.1479435072691806,1.6350517141341534,3.4110758062973416,0,roll,8.08,-3.7385238903372624,-0.4626886002892651,0.32941392064094543,0.12976844712059518,-0.05783307670366716,-0.477996826171875,0.569022258672007,-0.0622296071631887,1,8.08,91.82285775456774,4.105645336502502,91.82285775456774,12.365661686584602,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,0,0,1,1,heading-only,0.04,1.6717106103897095,1.8782684326171761,0.6826519747335351,0.699738248987359,7.029343519746782,1,timeout,20.0,-14.639567351284086,-0.7319783675642043,0.33001708984375,0.03358553051948547,-0.006086578369141194,-0.129913330078125,0.1326446414644072,-0.3803850160996161,0,20.0,40.870787163730895,-6.530510217419152,46.09059666163772,11.228167685675224,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,1,0,2,1,heading-only,0.04,2.760587310791017,1.7768280029296761,1.774675581393597,0.7354906961691522,6.393309022196651,1,timeout,20.0,-28.034547330758272,-1.4017273665379135,0.331519216299057,0.08802936553955085,-0.011158599853516193,-0.21881103515625,0.7994073750665913,-0.27791587058984507,0,20.0,3.8787281018352844,0.4331771918131317,16.579746793815055,8.220351710827416,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,2,0,2,1,heading-only,0.04,2.986140441894534,1.9356567382812386,1.9871824048782296,0.6286414541824553,6.514177338547865,1,timeout,20.0,-2.589883970041228,-0.1294941985020614,0.3302423059940338,0.09930702209472671,-0.0032171630859380686,-0.071990966796875,0.32824236632200665,-0.02275871412130577,0,20.0,3.6596210586539932,-6.036358101167453,11.53219933585931,9.966723106829594,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,3,0,1,1,heading-only,0.04,1.3701980590820426,2.7370788574218636,0.8248223111715829,1.2248841816214753,7.665322100192121,0,roll,4.76,25.42997837462036,5.3424324316429335,0.328382670879364,0.07777270148782409,0.15484849945837473,0.7463226318359375,0.2682955237447404,1.1989172834904545,1,4.76,-86.61461509921362,3.1180783625603676,86.61461509921362,19.27712161222744,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,4,0,1,1,heading-only,0.04,1.7791351318359432,1.9320556640624886,0.7820920575271187,0.671259046939474,7.571169743493185,1,timeout,20.0,-19.388014529538026,-0.9694007264769013,0.33119043707847595,0.03895675659179716,-0.0033972167968755683,-0.0865936279296875,0.2791918581316017,-0.4343080874399451,0,20.0,0.8654992983726287,-5.204231890522797,16.3263559128905,11.389487236729082,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,5,0,2,1,heading-only,0.04,2.252899169921875,2.0455810546874886,1.253728025744558,1.2899401400714263,7.297243188826411,1,timeout,20.0,4.66874175732994,0.233437087866497,0.3360527753829956,0.06264495849609375,0.0022790527343744317,0.02862548828125,0.37769000561449717,0.06503708961339211,0,20.0,-1.4202217695774477,-2.4563629304447505,28.932306123640497,19.935538064804184,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,6,0,1,1,heading-only,0.04,1.2609344482422102,1.3864471435546761,0.6667337504069243,1.403164969592646,8.960097100270444,0,roll,2.9,-4.015848687115152,-1.3847754093500526,0.32208165526390076,0.08997739594558973,-0.21156995049838756,-0.5853271484375,0.31177562409340964,-0.26861068871592886,1,2.9,87.94355504334415,0.6478096867886665,87.94355504334415,10.521034477765818,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,7,0,2,1,heading-only,0.04,3.3914215087890796,1.9514495849609261,2.3919142910019797,0.20844592804945297,6.4087623938488685,1,timeout,20.0,2.6275362668649507,0.13137681334324752,0.3301420211791992,0.11957107543945397,-0.0024275207519536936,-0.06048583984375,0.6400047845241476,0.019176526975194355,0,20.0,-2.6846592802603,-1.0162769179446067,13.618143152419037,7.301263446074781,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,8,0,1,1,heading-only,0.04,1.5497558593750114,1.3070709228515511,0.8845237197921593,1.1654655804184426,8.927177407707715,0,roll,5.46,-1.3575014916196437,-0.24862664681678456,0.32250794768333435,0.10068788633241967,-0.1269100873898258,-0.6849212646484375,0.45006593046508253,-0.04309707704876884,1,5.46,91.11765245791106,-5.1977504173513065,91.11765245791106,15.051375288967488,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
17,squeeze,9,0,0,1,heading-only,0.04,0.9817871093750341,1.3877593994140511,0.612511438579526,0.8021116836299832,9.537883160548,0,roll,2.94,-5.012365001842198,-1.7048860550483669,0.3325859308242798,-0.00619486075679112,-0.20824510224011866,-0.605865478515625,0.36167506569758623,4.803316200337739,1,2.94,88.37157805171141,-1.4238220729396878,88.37157805171141,11.815346221223225,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,0,0,1,1,heading-only,0.04,3.5061099529266357,1.7817352294921704,2.5155966700174295,1.222474325111604,14.79550006707922,1,timeout,20.0,-40.758720143192164,-2.037936007159608,0.3320176303386688,0.12530549764633178,-0.010913238525391477,-0.21331787109375,1.535213537867094,-0.2838558079093439,0,20.0,12.86368261251021,-6.994646852318009,12.86368261251021,12.137662668893318,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,1,0,1,1,heading-only,0.04,3.470388031005861,2.185070800781233,2.477310683995615,0.8094621713824581,13.78085473464358,1,timeout,20.0,-0.28264169248842563,-0.014132084624421282,0.3290300965309143,0.12351940155029303,0.009253540039061647,0.15484619140625,0.535680656227103,-0.0019968636810970075,0,20.0,0.056740734519052906,-3.4120913371152306,7.519440305807441,8.972142039530492,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,2,0,1,1,heading-only,0.04,3.546351623535159,3.0520294189452954,2.7551175091103675,0.25413698168823834,13.046134944766708,0,roll,16.36,-29.618398443409205,-1.8104155527756238,0.33414825797080994,0.1556449647637628,0.06430497670814765,1.063812255859375,1.8936734829103776,-0.20301146441329895,1,16.36,-89.51822951127696,-2.351285403705074,89.51822951127696,33.39418108190831,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,3,0,0,1,heading-only,0.04,1.3572814941406364,2.691967773437483,0.7787614946383734,0.7065323569312003,14.159636511416984,0,roll,3.56,-7.977788165930065,-2.240951732002827,0.31864336133003235,0.10035997026422369,0.1943729700667087,0.69671630859375,0.5387455201672336,-0.38971699571797846,1,3.56,-87.29626211372002,-7.538735768599099,87.29626211372002,15.531496042334831,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,4,0,0,1,heading-only,0.04,1.0668395996093807,2.675030517578108,0.6783315794931787,0.8020561901315456,13.749740389640785,0,roll,3.0,20.214878197197123,6.738292732399041,0.33057358860969543,0.02227986653646023,0.22501017252603597,0.669708251953125,0.4036086957351203,5.278550208149196,1,3.0,-87.85399793732655,9.943244013658338,87.85399793732655,12.26421540680103,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,5,0,1,1,heading-only,0.04,1.3378143310546875,1.479107666015608,0.6208440592206979,2.4347971081151774,12.423110798184773,0,roll,4.34,-17.2044505708989,-3.9641591177186406,0.32580748200416565,0.07783740346882201,-0.12002127511161108,-0.5498199462890625,0.22800215347673686,-0.8888738009465728,1,4.34,89.66670261164853,-0.33668900256798373,89.66670261164853,14.760098997001597,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,6,0,1,1,heading-only,0.04,1.3347564697265852,1.250531005859358,0.8208323015098711,2.4952873268366176,11.73919225274003,0,roll,5.08,-13.299921249013522,-2.61809473405778,0.3367489278316498,0.06589694285956402,-0.14753326656311852,-0.72222900390625,0.33429743546203994,-0.6934217469817218,1,5.08,86.64673399810346,2.694087013149984,86.64673399810346,10.403893408144265,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,7,0,0,1,heading-only,0.04,1.335925292968767,2.784008789062483,0.8529452407882776,0.8009933150873394,10.692855518451088,0,roll,3.34,-14.152318659875931,-4.2372211556514765,0.3304612338542938,0.10057643502058894,0.2347331703779889,0.7784271240234375,0.6139138140625512,-0.7352960987942994,1,3.34,-86.15712941979713,6.541144603789394,86.15712941979713,32.21747635155601,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,8,0,0,1,heading-only,0.04,0.9240234375000114,2.621777343749983,0.6264020300494716,0.8475588863023547,10.394589779820564,0,roll,2.96,24.69641009001947,8.34338178716874,0.3299080729484558,-0.02566775760134751,0.21005991342904828,0.61273193359375,0.35779888201968735,-5.673245212872765,1,2.96,-86.50476633710277,6.996809516711128,86.50476633710277,10.814322747501187,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
18,agility_poles,9,0,1,1,heading-only,0.04,2.376135253906284,2.0140655517577954,1.3762071344059965,0.9609028043191844,7.873877309148505,1,timeout,20.0,9.168624951930099,0.45843124759650494,0.3275474011898041,0.0688067626953142,0.0007032775878897723,0.021209716796875,0.3338546782564846,0.11628413183765782,0,20.0,10.182304827772615,-0.2450354189114387,16.058775261854617,8.716645142512766,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
19,balance_beam,0,0,0,1,heading-only,0.04,1.1760268211364746,1.3747772216796932,0.6495298024648106,0.7041747958806118,8.846095533275312,0,roll,3.0,-9.848806799662157,-3.2829355998873857,0.3274190425872803,0.05867560704549154,-0.2084075927734356,-0.63531494140625,0.3504871685100357,-0.9765222421055919,1,3.0,88.35908081441855,-3.0957818697010673,88.35908081441855,12.18248436485155,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
19,balance_beam,1,0,0,1,heading-only,0.04,1.2181335449218764,1.3938354492187557,0.6442186787450453,0.668493949951782,9.401428276785609,0,roll,2.9,-2.615194154642552,-0.9017910878077765,0.33118394017219543,0.07521846376616428,-0.20902225889008424,-0.6037139892578125,0.37212429242752915,-0.20924681068090373,1,2.9,86.05079342449181,-1.9353613774650198,86.05079342449181,13.047005333513198,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,-1.0,0.1,2.649,0.5676
