task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
10,sideways_ramp,0,0,1,1,heading-only,0.04,1.6320433616638184,1.337860107421875,0.915373174375714,1.1185301339879894,8.792922884290917,0,roll,4.44,13.841865504558598,3.1175372758014857,0.3223353922367096,0.14235210848284197,-0.14913060643651463,-0.6716842651367188,0.5193368315503228,0.3822303062195162,1,4.44,88.17983263787748,5.498485663251975,88.17983263787748,14.770323754725878,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.6132217407226577,2.6358184814453125,0.8833493333004501,1.006307185865162,8.859622742813837,0,roll,8.5,7.404251103994881,0.8710883651758683,0.32929402589797974,0.07214373420266561,0.07480217428768382,0.62567138671875,0.3053735989059557,0.21073708224507007,1,8.5,-86.03783906500382,-0.2247664851201682,86.03783906500382,15.197522948614333,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.264033508300784,2.9854736328125,1.602791000435133,1.6027865810301982,8.39401546530032,0,roll,5.12,-18.588850600773384,-3.6306348829635513,0.32430383563041687,0.2468815445899969,0.1924753189086914,0.982452392578125,0.4627317367565361,-0.2566677584211794,1,5.12,-92.14198041000829,44.28128020314955,92.14198041000829,44.28128020314955,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,3,0,0,1,heading-only,0.04,1.1044586181640739,1.3236312866210938,0.6843874921026719,0.7835353349929478,9.669226607394572,0,roll,4.0600000000000005,-6.825157449395846,-1.6810732633979915,0.33315739035606384,0.025728723685732476,-0.16659327915736605,-0.671478271484375,0.40571911414831946,-1.1403699527392834,1,4.0600000000000005,86.45590793387173,8.02602845520103,86.45590793387173,9.075246487261337,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.04,1.1030792236328182,1.4496917724609375,0.559878979460677,0.6785169474737613,9.41302072783325,0,roll,3.14,-12.454019424666399,-3.9662482244160504,0.32260003685951233,0.03282777822701216,-0.1752573973054339,-0.5468368530273438,0.28911370252474666,-2.1087047069934926,1,3.14,91.39379393643968,1.7579409458255901,91.39379393643968,18.641653742975798,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.04,1.5222320556640625,2.6144485473632812,0.8063952736220364,1.1046434313103641,9.198313511586617,0,roll,6.18,24.030474069353858,3.8884262248145403,0.3256987929344177,0.08450356887768003,0.09942533128855684,0.5940093994140625,0.1146210314867662,0.8031121199406811,1,6.18,-86.2936094309814,2.0590531388569717,86.2936094309814,15.476311301593904,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,6,0,1,1,heading-only,0.04,2.2412200927734602,2.1912002563476562,1.2558602058875687,0.7067006960019679,8.560915315453853,0,below,6.26,-30.435381062175395,-4.861881958813961,0.3304882347583771,0.19827797009160708,0.03054317194052017,0.1972503662109375,0.8304908225662614,-0.4279640748057407,1,6.26,-46.731905677247944,63.23446709416943,46.731905677247944,63.557120205281436,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,7,0,1,1,heading-only,0.04,1.747119140625017,1.9105377197265625,0.7524563175892586,0.5830197227723627,9.153318060982299,1,timeout,20.0,3.640045466865388,0.1820022733432694,0.3298936188220978,0.03735595703125085,-0.004473114013671875,-0.07688140869140625,0.1894217380085586,0.0850343337020482,0,20.0,-2.351814470212372,-6.475218940987403,6.54100945285232,8.780403498051442,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,8,0,0,1,heading-only,0.04,1.1656616210937614,2.5906448364257812,0.6134371161739814,0.678707208158341,9.852059311312768,0,roll,3.12,-13.056877222935327,-4.184896545812605,0.3363714814186096,0.05309667342748762,0.18930924244416064,0.5973663330078125,0.446562965919566,-1.3756082794813183,1,3.12,-88.84036346159473,5.41148051705918,88.84036346159473,16.351980108127986,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,9,0,1,1,heading-only,0.04,1.372747802734409,1.5111846923828125,0.614720529512571,0.9094273787286964,9.639653794339091,0,roll,3.7,9.035601152177748,2.442054365453445,0.322872519493103,0.10074264938767813,-0.13211224530194257,-0.4999542236328125,0.3266863847688922,0.4230769137889735,1,3.7,89.8922261609752,-0.36514748710746436,89.8922261609752,15.20138588936236,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,0,0,1,1,heading-only,0.04,2.0463221073150635,2.542550659179682,1.1786225731897988,0.43230537497144683,4.58588525457232,0,roll,4.9,-21.11900655591623,-4.310001337942087,0.323440283536911,0.21353512394184967,0.11072462432238403,0.55377197265625,0.6387827483898875,-0.35227794249406624,1,4.9,-91.80571204181477,26.118883938811248,91.80571204181477,27.27405014190821,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,1,0,0,1,heading-only,0.04,1.0679946899414077,1.423204040527338,0.5807898559067787,0.7206401090577801,5.313405092250276,0,roll,2.64,-13.447450606096766,-5.093731290188169,0.33159226179122925,0.025755564371745327,-0.2184833179820689,-0.5846328735351562,0.35176699813883666,-3.4517737970118416,1,2.64,86.72543991166036,9.81321424481394,86.72543991166036,13.812521268433192,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,2,0,1,1,heading-only,0.04,2.1196014404296903,2.7546707153320256,1.3501982350721646,0.6145236955171223,4.149600016088687,0,roll,6.54,-36.976106296164886,-5.65383888320564,0.32198888063430786,0.17119288079964684,0.11539307573884183,0.740234375,0.9545633437099019,-0.5764147634427863,1,6.54,-88.01610656246498,3.6428194489417516,88.01610656246498,14.523334240666303,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,3,0,1,1,heading-only,0.04,1.2218521118164176,2.674913024902338,0.7104406735964857,1.197140700470503,4.627628515477727,0,roll,4.48,-3.1349004482381986,-0.6997545643388835,0.3285153806209564,0.0495205606733075,0.15065022877284331,0.6723556518554688,0.5256030412063167,-0.24662525903417448,1,4.48,-87.73717492488129,0.08242061862167974,87.73717492488129,26.780849480211156,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.04,2.058065795898443,2.427140808105463,1.1410313310331115,0.3739908086567439,4.114167570802784,0,roll,6.94,-36.21015300970362,-5.217601298228186,0.3315439224243164,0.15245904840035204,0.06154766687398603,0.4152374267578125,0.9242159143005719,-0.5973034901233332,1,6.94,-89.19214743265486,0.15784719759664603,89.19214743265486,22.796591396238373,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.04,2.005462646484375,2.5552383422851506,1.148583802000936,0.5178522872665804,4.330281826565639,0,roll,5.8,-8.246880374146599,-1.4218759265769998,0.32814574241638184,0.1733556287042026,0.09573074866985355,0.5384063720703125,0.41828884278467765,-0.14315322011238613,1,5.8,-88.25052651127864,9.805247707729942,88.25052651127864,14.595233448437925,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.04,1.4372497558593977,1.6414199829101506,0.5654794228398232,0.9415000636070973,4.576818700698257,0,roll,3.66,1.6555148661363432,0.4523264661574708,0.3231929540634155,0.11946714640967152,-0.09797268226498618,-0.40293121337890625,0.2309598800576867,0.06608164977245544,1,3.66,90.40514168860649,-0.14363947550059822,90.40514168860649,10.587602621551227,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.04,1.1622039794922046,2.7342239379882756,0.7519274712883675,0.8082022906339192,4.74494639811702,0,roll,2.2600000000000002,-12.961458068915022,-5.735158437573018,0.33048850297927856,0.07177167234168343,0.3248778486673785,0.7314453125,0.5565021427320682,-1.3946644211193675,1,2.2600000000000002,-89.01982688429489,-1.4154479268166305,89.01982688429489,25.651083788212993,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.04,2.1840942382812614,2.668504333496088,1.3597710134555485,0.5808664268417442,3.480705419429585,0,roll,4.8,-24.46512506910446,-5.096901056063429,0.3329530358314514,0.24668629964192945,0.13927173614501837,0.6772842407226562,0.7531603239369555,-0.36061064277102933,1,4.8,-89.46968907027575,10.18786552267738,89.46968907027575,15.269735939161505,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.04,2.623083496093784,2.6070190429687443,1.7328797286074735,0.6467298329416034,3.332664683417682,0,roll,5.72,-8.205123118171144,-1.434462083596354,0.3300977647304535,0.2837558559604518,0.10612221030922103,0.5978240966796875,0.4836498997071022,-0.08823108255874691,1,5.72,-91.4095997086393,4.83019220359894,91.4095997086393,12.752257407250127,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.04,2.058311700820923,0.6692687988281136,1.7002556236833466,1.4807545287773023,4.541046445149057,0,roll,5.84,5.0497711122203555,0.8646868342843075,0.32720568776130676,0.18121775698988404,-0.2278649317075148,-1.3368301391601562,0.6235399732981309,0.08327899267481938,1,5.84,91.75334545126576,52.08677840511087,91.75334545126576,52.08677840511087,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,1,0,1,1,heading-only,0.04,1.1698432922363295,1.4757492065429574,0.5510767989654564,1.1087334948935372,4.9579515989516745,0,roll,2.68,-18.946647546013793,-7.069644606721564,0.32600095868110657,0.06337436277474982,-0.19561596770785172,-0.5353622436523438,0.29024479828952643,-1.9469793451290132,1,2.68,87.57223884227224,7.716474920802408,87.57223884227224,13.989779295645723,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,2,0,0,1,heading-only,0.04,1.0763275146484403,2.68102569580077,0.6852896379147511,0.8020563404056416,5.069623382305552,0,roll,3.02,5.389352524193896,1.7845538159582437,0.32979050278663635,0.02527401147299349,0.22550519728502313,0.66473388671875,0.4695064612005843,1.2323465074304354,1,3.02,-91.22430568576321,7.9662361278109595,91.22430568576321,14.951714892077256,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.04,2.033665466308605,2.16198272705077,1.046280411793029,0.6223532244710016,4.069559551567464,1,timeout,20.0,22.933660984032485,1.1466830492016242,0.3253759741783142,0.05168327331543025,0.008099136352538495,0.1613311767578125,0.3803278768556964,0.3872315625837382,0,20.0,32.169712038794174,22.21343749221938,39.509225209869825,23.7162396507476,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,4,0,1,1,heading-only,0.04,1.5157684326171932,1.4012557983398324,0.7902605235655313,0.9546832121495297,4.821552271765175,0,roll,6.140000000000001,-10.311713880392034,-1.6794322280768783,0.3349606692790985,0.08400137339042234,-0.09751534228992957,-0.634002685546875,0.3572586539609754,-0.3489421751214836,1,6.140000000000001,89.22889224624079,2.4264114373953305,89.22889224624079,13.490242979361732,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.04,2.455963134765625,3.427005004882801,2.0386691575037643,1.3429437644724944,3.77420679078099,0,roll,8.28,1.0044370234910218,0.12130881926220072,0.3326656222343445,0.1758409583050272,0.17234359962352672,1.41888427734375,0.424172907326571,0.012040643592031598,1,8.28,-89.95918568042279,2.005226072554336,89.95918568042279,12.67970864086401,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,1,1,heading-only,0.04,2.1513458251953352,1.0367309570312386,1.5011610367767614,1.1427718015708712,3.918885146173944,0,roll,5.42,43.90554812268101,8.100654635180998,0.33052653074264526,0.21242542900282937,-0.17772491567689325,-0.9588546752929688,0.961816913147584,0.6655657734317927,1,5.42,102.20324872506811,74.6418489077933,102.20324872506811,79.18305106963437,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,1,1,heading-only,0.04,1.5742828369140796,1.3183624267578011,0.8913083406036305,0.979864659606012,4.428490766906979,0,roll,5.86,-15.86385278354419,-2.7071421132327966,0.32503780722618103,0.09800048411503064,-0.11632040499013632,-0.6940231323242188,0.3107292268171433,-0.4821256101128056,1,5.86,87.42750174815103,0.7367297702080796,87.42750174815103,14.180777699830417,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,2,1,heading-only,0.04,1.9841125488281364,2.7047912597656136,1.2104578590777175,0.7927521035017494,3.9788070134258957,0,roll,5.8,-16.597251936386556,-2.861595161445958,0.32957565784454346,0.16967457738416145,0.12151573444234719,0.7005081176757812,0.7649362491805133,-0.2943532154100582,1,5.8,-89.95394271467077,3.782885442696324,89.95394271467077,18.5409869254836,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,2,1,heading-only,0.04,1.944647216796909,2.6960250854492074,1.1733751675302846,0.8479524676039537,3.721028740717455,0,roll,5.5,-6.280611191336362,-1.1419293075157022,0.3343730568885803,0.17175403941761982,0.12655001553621953,0.6997756958007812,0.42224598642866734,-0.1160405094910578,1,5.5,-86.10399354783952,0.8873706474026009,86.10399354783952,23.937295803063307,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.4591493606567383,2.6980789184570284,0.8355431238336092,0.8830818707640585,14.307890346672771,0,roll,7.640000000000001,50.10577849701295,6.558347970813212,0.3387487530708313,0.06009808385559401,0.09137158618547492,0.7031936645507812,0.36460834433972167,1.9046325313336092,1,7.640000000000001,-88.7658468412101,16.044307404938422,88.7658468412101,19.882907469087385,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.3925033569335952,1.3517044067382784,0.7578562274249047,0.8884477179775513,14.372125696357712,0,roll,6.76,-41.261781919489266,-6.103813893415572,0.3335467576980591,0.05806262676532473,-0.09590171497954461,-0.657257080078125,0.4390257701517163,-1.8347714408383804,1,6.76,88.86181358989371,-3.8986349113494434,88.86181358989371,10.07844888528975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.158106994628909,2.718907165527341,0.7360878577976554,1.1070733241928121,11.863694933000566,0,roll,2.9,-0.426329835869808,-0.1470102882309683,0.32810238003730774,0.05451965332031348,0.24789902259563482,0.713287353515625,0.4885848309356899,-0.04706217680552033,1,2.9,-86.53124779129541,1.9389718440887524,86.53124779129541,6.789947740713213,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,1.6374786376953239,2.4706924438476534,0.7924205892158295,0.5941154053065065,11.372266400569652,0,roll,6.08,6.390489700314305,1.051067384920116,0.3306323289871216,0.10484846014725721,0.07741652036967983,0.47055816650390625,0.26781862406753465,0.1749628606983648,1,6.08,-86.68880020247458,2.5107809640349847,86.68880020247458,10.153365174572839,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.2999481201171932,2.608219909667966,0.6781595190501618,0.9273640563683501,11.715850180437855,0,roll,5.66,6.110998827509803,1.0796817716448415,0.3220534920692444,0.05299436751187159,0.10745934799787384,0.6253280639648438,0.39641933641536187,0.35558499277770755,1,5.66,-88.29621055585685,-3.9269692866780423,88.29621055585685,14.127822109515014,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,5,0,0,1,heading-only,0.04,1.1804046630859375,1.371922302246091,0.6534733635573844,1.0325783799340011,11.8362711832239,0,roll,2.98,-1.6042775367663467,-0.5383481667001163,0.3297836184501648,0.06053847754561661,-0.21076432810533863,-0.6289901733398438,0.39262020864282887,-0.1552062161443083,1,2.98,91.91041367546617,7.249606021326544,91.91041367546617,13.390260105244545,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,6,0,0,1,heading-only,0.04,1.5319458007812727,2.5221755981445284,0.7454084050146105,0.7012432450326206,11.47993617018474,0,roll,4.0,-34.71105834222976,-8.67776458555744,0.3379872143268585,0.13298645019531818,0.1305438995361321,0.5241470336914062,0.5170707926281739,-1.1388796641198755,1,4.0,-91.7781535337238,-2.614519544540261,91.7781535337238,15.06499177386891,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,7,0,0,1,heading-only,0.04,1.5154449462890796,2.529797363281247,0.7391675985828341,0.717968555172547,11.496768677670094,0,roll,6.26,20.926036675671014,3.342817360330833,0.3263353109359741,0.08233944828899034,0.08463216665834619,0.5255661010742188,0.3417124602177711,0.7085688627136432,1,6.26,-86.75683791455046,0.5325591740314104,86.75683791455046,16.69965067912285,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,8,0,0,1,heading-only,0.04,1.3906372070312614,2.690373229980466,0.7932292381089124,0.9208356042901051,8.886221035632216,0,roll,7.0200000000000005,32.784840999159655,4.670205270535563,0.3230458199977875,0.05564632578792897,0.09834376495448231,0.67388916015625,0.2173099264269891,1.4647949808129055,1,7.0200000000000005,-89.2109245403225,1.8343815381927553,89.2109245403225,18.297081639252145,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,9,0,0,1,heading-only,0.04,1.434088134765659,2.648388671874997,0.7802822428840424,0.8606184456708057,8.839723405480257,0,roll,9.32,27.08805585995691,2.9064437617979517,0.33784860372543335,0.04657598012507072,0.06956959998658768,0.6507568359375,0.3875240739339674,1.0891239010152127,1,9.32,-90.00080635905572,-2.5876780366859493,90.00080635905572,15.654670731549174,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,0,0,0,1,heading-only,0.04,1.4494318962097168,2.628347778320304,0.772534762875253,0.6303793014059128,4.099014868717028,0,roll,3.7800000000000002,-31.917311862842098,-8.443733297048173,0.33708053827285767,0.1188973270396076,0.1662295709842074,0.6392288208007812,0.57605041683933,-1.2394807424449008,1,3.7800000000000002,-87.28102343300013,-0.7010546160918143,87.28102343300013,18.14620153431991,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,1,0,1,1,heading-only,0.04,1.5444274902343764,2.7378982543945227,0.9170033402127747,1.0209438771918096,4.023810099128934,0,roll,7.34,10.378482174299961,1.413962149087188,0.33898061513900757,0.0741726825932393,0.10053109732895406,0.7166976928710938,0.474655488950384,0.3327140685403193,1,7.34,-91.89856619575157,2.839711146599799,91.89856619575157,15.242998922698334,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,2,0,1,1,heading-only,0.04,2.414599609375003,2.6016067504882727,1.537212651872528,0.6237176553854015,3.1435054084098444,0,roll,14.76,-53.88147987129193,-3.6505067663476916,0.3313180208206177,0.0958400819359758,0.04075926493822986,0.5939483642578125,1.0242349092427618,-0.6647882717969825,1,14.76,-90.63626868426189,-13.948566807829947,90.63626868426189,13.948566807829947,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
